
Note: Compatibility modes selected: hs a

Warning: m=xx on .subckt line will override multiplier m hierarchy!


Circuit: * a44 actual analog core with fixed tt timed behavioral sar control.

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
dctrln5_drv                                  0
dctrln4_drv                                  0
dctrln3_drv                                  0
dctrln2_drv                                  0
dctrln1_drv                                  0
dout7_drv                                    0
dout6_drv                                    0
dout5_drv                                    0
dout4_drv                                    0
dout3_drv                                    0
dout2_drv                                    0
dout1_drv                                    0
dout0_drv                                    0
eoc                                          0
invalid0                                     0
timeout0                                     0
complete                                     0
dout7_rx                                     0
dout6_rx                                     0
dout5_rx                                     0
dout4_rx                                     0
dout3_rx                                     0
dout2_rx                                     0
dout1_rx                                     0
dout0_rx                                     0
e_input_diff#branch               -1.28289e-10
e_sample_diff#branch               1.03723e-13
e.xcore.e_cmp_noise_n#branch      -6.39839e-14
e.xcore.e_cmp_noise_p#branch       3.97399e-14
vcmp_noise#branch                  1.58666e-13
vclks_id#branch                              0
vvinn_id#branch                   -4.15529e-10
vvinp_id#branch                   -9.44089e-10
vvrefn_id#branch                  -1.76661e-09
vvrefp_id#branch                  -1.49024e-08
vvdd#branch                       -1.95914e-08
a_status#branch_1_0                          0
a_status#branch_1_1                          0
a_status#branch_1_2                          0
a_status#branch_1_3                          0
a_dout#branch_1_0                            0
a_dout#branch_1_1                            0
a_dout#branch_1_2                            0
a_dout#branch_1_3                            0
a_dout#branch_1_4                            0
a_dout#branch_1_5                            0
a_dout#branch_1_6                            0
a_dout#branch_1_7                            0
a_dctrln#branch_1_0                          0
a_dctrln#branch_1_1                          0
a_dctrln#branch_1_2                          0
a_dctrln#branch_1_3                          0
a_dctrln#branch_1_4                          0
a_dctrln#branch_1_5                          0
a_dctrln#branch_1_6                          0
a_dctrlp#branch_1_0                          0
a_dctrlp#branch_1_1                          0
a_dctrlp#branch_1_2                          0
a_dctrlp#branch_1_3                          0
a_dctrlp#branch_1_4                          0
a_dctrlp#branch_1_5                          0
a_dctrlp#branch_1_6                          0
a_cmpck#branch_1_0                           0


Instance: abeh   Message: WARNING: output scheduled with impossible delay (-4.01e-12) at 5.01e-12/0.

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.005124905984778e-07
Cosim  2.00544e-07

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 7.004960987150324e-07
Cosim  7.005319999999999e-07

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.200519323868389e-06
Cosim  1.200541e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.200521757406622e-06
Cosim  2.20054e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.700494854102253e-06
Cosim  2.700531e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.200510107735584e-06
Cosim  3.200545e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.700532219382737e-06
Cosim  3.700542e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 4.7005134948074e-06
Cosim  4.700542e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 5.20050909871536e-06
Cosim  5.200545e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 5.700519551957391e-06
Cosim  5.700545e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 6.700520092190271e-06
Cosim  6.700534e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 7.200508854100944e-06
Cosim  7.200545e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 7.700507854100977e-06
Cosim  7.700544000000001e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 8.200527646742465e-06
Cosim  8.200542e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 9.200514915987088e-06
Cosim  9.200540000000001e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 9.700510098715614e-06
Cosim  9.700546000000001e-06

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.020051117644242e-05
Cosim  1.020054e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.120053369106147e-05
Cosim  1.1200543e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.170050833792897e-05
Cosim  1.1700543e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.220050885410269e-05
Cosim  1.2200545e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.270052534095511e-05
Cosim  1.2700544e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.370052072252833e-05
Cosim  1.3700542e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.420049709871494e-05
Cosim  1.4200533e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.470050821786927e-05
Cosim  1.470054e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.570053650360638e-05
Cosim  1.5700541e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.620049880784308e-05
Cosim  1.6200531e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.670049485410508e-05
Cosim  1.6700531e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.720052133767641e-05
Cosim  1.7200544e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.820052588338934e-05
Cosim  1.8200543e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.870049609871359e-05
Cosim  1.8700532e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.920050871728823e-05
Cosim  1.9200543e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 1.970053360494462e-05
Cosim  1.9700542e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.070051071650726e-05
Cosim  2.070054e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.120050885410522e-05
Cosim  2.1200545e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.17005176820243e-05
Cosim  2.1700544e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.270052134986181e-05
Cosim  2.2700534e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.320050909871405e-05
Cosim  2.3200545e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.370050809871403e-05
Cosim  2.3700544e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.420052989088988e-05
Cosim  2.4200543e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.520051403503325e-05
Cosim  2.520054e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.570050885410574e-05
Cosim  2.5700545e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.620051040502866e-05
Cosim  2.620054e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.72005290904407e-05
Cosim  2.7200537e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.770049994705512e-05
Cosim  2.7700534e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.820050909871414e-05
Cosim  2.8200545e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.870052644746168e-05
Cosim  2.8700544e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 2.970050772623444e-05
Cosim  2.970053e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.020049585410424e-05
Cosim  3.0200532e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.070050754005082e-05
Cosim  3.070054e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.120053700991366e-05
Cosim  3.1200542e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.220051249205615e-05
Cosim  3.2200544e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.270049609871369e-05
Cosim  3.2700532e-05

Instance: abeh   Message: XSPICE time is behind vtime:
XSPICE 3.320051932278746e-05
Cosim  3.3200541e-05

No. of Data Rows : 742744
f000_d7             =  3.60000e+00
f000_d6             =  3.60000e+00
f000_d5             =  0.00000e+00
f000_d4             =  3.60000e+00
f000_d3             =  3.60000e+00
f000_d2             =  3.60000e+00
f000_d1             =  3.60000e+00
f000_d0             =  0.00000e+00
f000_complete       =  3.60000e+00
f000_invalid        =  0.00000e+00
f000_timeout        =  0.00000e+00
f000_sampled        =  1.28130e+00
f000_input          =  1.28289e+00
f000_tcomplete      =  3.75492e-07
f001_d7             =  3.60000e+00
f001_d6             =  3.60000e+00
f001_d5             =  3.60000e+00
f001_d4             =  5.00199e-297
f001_d3             =  3.60000e+00
f001_d2             =  3.60000e+00
f001_d1             =  5.00199e-297
f001_d0             =  3.60000e+00
f001_complete       =  3.60000e+00
f001_invalid        =  0.00000e+00
f001_timeout        =  0.00000e+00
f001_sampled        =  1.48430e+00
f001_input          =  1.48490e+00
f001_tcomplete      =  8.75480e-07
f002_d7             =  3.60000e+00
f002_d6             =  3.60000e+00
f002_d5             =  5.51216e-297
f002_d4             =  4.08882e-312
f002_d3             =  3.60000e+00
f002_d2             =  5.51216e-297
f002_d1             =  4.08882e-312
f002_d0             =  3.60000e+00
f002_complete       =  3.60000e+00
f002_invalid        =  0.00000e+00
f002_timeout        =  0.00000e+00
f002_sampled        =  1.01324e+00
f002_input          =  1.01280e+00
f002_tcomplete      =  1.37549e-06
f003_d7             =  3.60000e+00
f003_d6             =  5.40390e-297
f003_d5             =  4.08882e-312
f003_d4             =  4.08882e-312
f003_d3             =  5.40390e-297
f003_d2             =  4.08882e-312
f003_d1             =  3.60000e+00
f003_d0             =  3.60000e+00
f003_complete       =  3.60000e+00
f003_invalid        =  0.00000e+00
f003_timeout        =  0.00000e+00
f003_sampled        =  8.07697e-02
f003_input          =  8.09031e-02
f003_tcomplete      =  1.87549e-06
f004_d7             =  5.30810e-297
f004_d6             =  4.08882e-312
f004_d5             =  3.60000e+00
f004_d4             =  3.60000e+00
f004_d3             =  3.60000e+00
f004_d2             =  4.08882e-312
f004_d1             =  3.60000e+00
f004_d0             =  5.30810e-297
f004_complete       =  3.60000e+00
f004_invalid        =  0.00000e+00
f004_timeout        =  0.00000e+00
f004_sampled        =  -8.87903e-01
f004_input          =  -8.87657e-01
f004_tcomplete      =  2.37549e-06
f005_d7             =  4.08882e-312
f005_d6             =  4.08882e-312
f005_d5             =  4.96477e-297
f005_d4             =  4.96477e-297
f005_d3             =  3.60000e+00
f005_d2             =  3.60000e+00
f005_d1             =  3.60000e+00
f005_d0             =  3.60000e+00
f005_complete       =  3.60000e+00
f005_invalid        =  0.00000e+00
f005_timeout        =  0.00000e+00
f005_sampled        =  -1.45342e+00
f005_input          =  -1.45334e+00
f005_tcomplete      =  2.87548e-06
f006_d7             =  4.08882e-312
f006_d6             =  4.08882e-312
f006_d5             =  4.08882e-312
f006_d4             =  3.60000e+00
f006_d3             =  5.48313e-297
f006_d2             =  3.60000e+00
f006_d1             =  3.60000e+00
f006_d0             =  5.48313e-297
f006_complete       =  3.60000e+00
f006_invalid        =  0.00000e+00
f006_timeout        =  0.00000e+00
f006_sampled        =  -1.35949e+00
f006_input          =  -1.35923e+00
f006_tcomplete      =  3.37549e-06
f007_d7             =  4.08882e-312
f007_d6             =  3.60000e+00
f007_d5             =  4.08882e-312
f007_d4             =  5.38159e-297
f007_d3             =  3.60000e+00
f007_d2             =  3.60000e+00
f007_d1             =  5.38159e-297
f007_d0             =  4.08882e-312
f007_complete       =  3.60000e+00
f007_invalid        =  0.00000e+00
f007_timeout        =  0.00000e+00
f007_sampled        =  -6.49181e-01
f007_input          =  -6.47935e-01
f007_tcomplete      =  3.87549e-06
f008_d7             =  3.60000e+00
f008_d6             =  5.34290e-297
f008_d5             =  4.08882e-312
f008_d4             =  3.60000e+00
f008_d3             =  3.60000e+00
f008_d2             =  5.34290e-297
f008_d1             =  4.08882e-312
f008_d0             =  4.08882e-312
f008_complete       =  3.60000e+00
f008_invalid        =  0.00000e+00
f008_timeout        =  0.00000e+00
f008_sampled        =  3.58283e-01
f008_input          =  3.57372e-01
f008_tcomplete      =  4.37549e-06
f009_d7             =  3.60000e+00
f009_d6             =  3.60000e+00
f009_d5             =  4.08882e-312
f009_d4             =  3.60000e+00
f009_d3             =  3.60000e+00
f009_d2             =  4.08882e-312
f009_d1             =  4.08882e-312
f009_d0             =  4.08882e-312
f009_complete       =  3.60000e+00
f009_invalid        =  0.00000e+00
f009_timeout        =  0.00000e+00
f009_sampled        =  1.20339e+00
f009_input          =  1.20041e+00
f009_tcomplete      =  4.87549e-06
f010_d7             =  3.60000e+00
f010_d6             =  3.60000e+00
f010_d5             =  3.60000e+00
f010_d4             =  5.48759e-297
f010_d3             =  3.60000e+00
f010_d2             =  3.60000e+00
f010_d1             =  3.60000e+00
f010_d0             =  4.08882e-312
f010_complete       =  3.60000e+00
f010_invalid        =  0.00000e+00
f010_timeout        =  0.00000e+00
f010_sampled        =  1.50011e+00
f010_input          =  1.49859e+00
f010_tcomplete      =  5.37549e-06
f011_d7             =  3.60000e+00
f011_d6             =  3.60000e+00
f011_d5             =  5.47824e-297
f011_d4             =  3.60000e+00
f011_d3             =  5.47824e-297
f011_d2             =  5.47824e-297
f011_d1             =  5.47824e-297
f011_d0             =  3.60000e+00
f011_complete       =  3.60000e+00
f011_invalid        =  0.00000e+00
f011_timeout        =  0.00000e+00
f011_sampled        =  1.11643e+00
f011_input          =  1.11640e+00
f011_tcomplete      =  5.87549e-06
f012_d7             =  3.60000e+00
f012_d6             =  5.41221e-297
f012_d5             =  4.08882e-312
f012_d4             =  5.41221e-297
f012_d3             =  3.60000e+00
f012_d2             =  3.60000e+00
f012_d1             =  3.60000e+00
f012_d0             =  5.41221e-297
f012_complete       =  3.60000e+00
f012_invalid        =  0.00000e+00
f012_timeout        =  0.00000e+00
f012_sampled        =  2.28119e-01
f012_input          =  2.27236e-01
f012_tcomplete      =  6.37549e-06
f013_d7             =  5.07644e-297
f013_d6             =  3.60000e+00
f013_d5             =  4.08882e-312
f013_d4             =  4.08882e-312
f013_d3             =  5.07644e-297
f013_d2             =  5.07644e-297
f013_d1             =  3.60000e+00
f013_d0             =  3.60000e+00
f013_complete       =  3.60000e+00
f013_invalid        =  0.00000e+00
f013_timeout        =  0.00000e+00
f013_sampled        =  -7.66585e-01
f013_input          =  -7.64869e-01
f013_tcomplete      =  6.87548e-06
f014_d7             =  4.08882e-312
f014_d6             =  5.46664e-297
f014_d5             =  4.08882e-312
f014_d4             =  3.60000e+00
f014_d3             =  4.08882e-312
f014_d2             =  4.08882e-312
f014_d1             =  3.60000e+00
f014_d0             =  3.60000e+00
f014_complete       =  3.60000e+00
f014_invalid        =  0.00000e+00
f014_timeout        =  0.00000e+00
f014_sampled        =  -1.41253e+00
f014_input          =  -1.40981e+00
f014_tcomplete      =  7.37549e-06
f015_d7             =  4.08882e-312
f015_d6             =  4.08882e-312
f015_d5             =  4.08882e-312
f015_d4             =  3.60000e+00
f015_d3             =  4.08882e-312
f015_d2             =  4.08882e-312
f015_d1             =  3.60000e+00
f015_d0             =  5.63469e-297
f015_complete       =  3.60000e+00
f015_invalid        =  0.00000e+00
f015_timeout        =  0.00000e+00
f015_sampled        =  -1.41614e+00
f015_input          =  -1.41472e+00
f015_tcomplete      =  7.87549e-06
f016_d7             =  4.08882e-312
f016_d6             =  3.60000e+00
f016_d5             =  4.08882e-312
f016_d4             =  5.37126e-297
f016_d3             =  4.08882e-312
f016_d2             =  4.08882e-312
f016_d1             =  3.60000e+00
f016_d0             =  4.08882e-312
f016_complete       =  3.60000e+00
f016_invalid        =  0.00000e+00
f016_timeout        =  0.00000e+00
f016_sampled        =  -7.80758e-01
f016_input          =  -7.77443e-01
f016_tcomplete      =  8.37549e-06
f017_d7             =  3.60000e+00
f017_d6             =  5.39429e-297
f017_d5             =  4.08882e-312
f017_d4             =  4.08882e-312
f017_d3             =  3.60000e+00
f017_d2             =  3.60000e+00
f017_d1             =  5.39429e-297
f017_d0             =  3.60000e+00
f017_complete       =  3.60000e+00
f017_invalid        =  0.00000e+00
f017_timeout        =  0.00000e+00
f017_sampled        =  2.11258e-01
f017_input          =  2.12790e-01
f017_tcomplete      =  8.87549e-06
f018_d7             =  3.60000e+00
f018_d6             =  3.60000e+00
f018_d5             =  4.08882e-312
f018_d4             =  3.60000e+00
f018_d3             =  5.29461e-297
f018_d2             =  5.29461e-297
f018_d1             =  4.08882e-312
f018_d0             =  3.60000e+00
f018_complete       =  3.60000e+00
f018_invalid        =  0.00000e+00
f018_timeout        =  0.00000e+00
f018_sampled        =  1.10838e+00
f018_input          =  1.10645e+00
f018_tcomplete      =  9.37549e-06
f019_d7             =  3.60000e+00
f019_d6             =  3.60000e+00
f019_d5             =  3.60000e+00
f019_d4             =  5.52516e-297
f019_d3             =  3.60000e+00
f019_d2             =  3.60000e+00
f019_d1             =  3.60000e+00
f019_d0             =  5.52516e-297
f019_complete       =  3.60000e+00
f019_invalid        =  0.00000e+00
f019_timeout        =  0.00000e+00
f019_sampled        =  1.49717e+00
f019_input          =  1.49786e+00
f019_tcomplete      =  9.87549e-06
f020_d7             =  3.60000e+00
f020_d6             =  3.60000e+00
f020_d5             =  5.29989e-297
f020_d4             =  3.60000e+00
f020_d3             =  3.60000e+00
f020_d2             =  5.29989e-297
f020_d1             =  5.29989e-297
f020_d0             =  4.08882e-312
f020_complete       =  3.60000e+00
f020_invalid        =  0.00000e+00
f020_timeout        =  0.00000e+00
f020_sampled        =  1.20976e+00
f020_input          =  1.20913e+00
f020_tcomplete      =  1.03755e-05
f021_d7             =  3.60000e+00
f021_d6             =  5.25870e-297
f021_d5             =  4.08882e-312
f021_d4             =  3.60000e+00
f021_d3             =  3.60000e+00
f021_d2             =  4.08882e-312
f021_d1             =  4.08882e-312
f021_d0             =  3.60000e+00
f021_complete       =  3.60000e+00
f021_invalid        =  0.00000e+00
f021_timeout        =  0.00000e+00
f021_sampled        =  3.71209e-01
f021_input          =  3.71654e-01
f021_tcomplete      =  1.08755e-05
f022_d7             =  5.40417e-297
f022_d6             =  3.60000e+00
f022_d5             =  4.08882e-312
f022_d4             =  5.40417e-297
f022_d3             =  3.60000e+00
f022_d2             =  3.60000e+00
f022_d1             =  4.08882e-312
f022_d0             =  3.60000e+00
f022_complete       =  3.60000e+00
f022_invalid        =  0.00000e+00
f022_timeout        =  0.00000e+00
f022_sampled        =  -6.36118e-01
f022_input          =  -6.34615e-01
f022_tcomplete      =  1.13755e-05
f023_d7             =  4.08882e-312
f023_d6             =  5.39873e-297
f023_d5             =  4.08882e-312
f023_d4             =  3.60000e+00
f023_d3             =  5.39873e-297
f023_d2             =  3.60000e+00
f023_d1             =  3.60000e+00
f023_d0             =  3.60000e+00
f023_complete       =  3.60000e+00
f023_invalid        =  0.00000e+00
f023_timeout        =  0.00000e+00
f023_sampled        =  -1.35295e+00
f023_input          =  -1.35273e+00
f023_tcomplete      =  1.18755e-05
f024_d7             =  4.08882e-312
f024_d6             =  4.08882e-312
f024_d5             =  4.08882e-312
f024_d4             =  5.71954e-297
f024_d3             =  3.60000e+00
f024_d2             =  3.60000e+00
f024_d1             =  3.60000e+00
f024_d0             =  3.60000e+00
f024_complete       =  3.60000e+00
f024_invalid        =  0.00000e+00
f024_timeout        =  0.00000e+00
f024_sampled        =  -1.45540e+00
f024_input          =  -1.45680e+00
f024_tcomplete      =  1.23755e-05
f025_d7             =  4.08882e-312
f025_d6             =  4.08882e-312
f025_d5             =  3.60000e+00
f025_d4             =  3.60000e+00
f025_d3             =  3.60000e+00
f025_d2             =  5.42962e-297
f025_d1             =  5.42962e-297
f025_d0             =  3.60000e+00
f025_complete       =  3.60000e+00
f025_invalid        =  0.00000e+00
f025_timeout        =  0.00000e+00
f025_sampled        =  -8.99759e-01
f025_input          =  -8.99405e-01
f025_tcomplete      =  1.28755e-05
f026_d7             =  3.60000e+00
f026_d6             =  4.08882e-312
f026_d5             =  5.23666e-297
f026_d4             =  5.23666e-297
f026_d3             =  5.23666e-297
f026_d2             =  4.08882e-312
f026_d1             =  3.60000e+00
f026_d0             =  5.23666e-297
f026_complete       =  3.60000e+00
f026_invalid        =  0.00000e+00
f026_timeout        =  0.00000e+00
f026_sampled        =  6.71020e-02
f026_input          =  6.63089e-02
f026_tcomplete      =  1.33755e-05
f027_d7             =  3.60000e+00
f027_d6             =  3.60000e+00
f027_d5             =  4.08882e-312
f027_d4             =  4.08882e-312
f027_d3             =  3.60000e+00
f027_d2             =  4.08882e-312
f027_d1             =  5.37370e-297
f027_d0             =  4.08882e-312
f027_complete       =  3.60000e+00
f027_invalid        =  0.00000e+00
f027_timeout        =  0.00000e+00
f027_sampled        =  1.00264e+00
f027_input          =  1.00188e+00
f027_tcomplete      =  1.38755e-05
f028_d7             =  3.60000e+00
f028_d6             =  3.60000e+00
f028_d5             =  3.60000e+00
f028_d4             =  4.08882e-312
f028_d3             =  3.60000e+00
f028_d2             =  3.60000e+00
f028_d1             =  4.08882e-312
f028_d0             =  3.60000e+00
f028_complete       =  3.60000e+00
f028_invalid        =  0.00000e+00
f028_timeout        =  0.00000e+00
f028_sampled        =  1.48638e+00
f028_input          =  1.48266e+00
f028_tcomplete      =  1.43755e-05
f029_d7             =  3.60000e+00
f029_d6             =  3.60000e+00
f029_d5             =  5.24288e-297
f029_d4             =  3.60000e+00
f029_d3             =  3.60000e+00
f029_d2             =  3.60000e+00
f029_d1             =  3.60000e+00
f029_d0             =  5.24288e-297
f029_complete       =  3.60000e+00
f029_invalid        =  0.00000e+00
f029_timeout        =  0.00000e+00
f029_sampled        =  1.29152e+00
f029_input          =  1.29041e+00
f029_tcomplete      =  1.48755e-05
f030_d7             =  3.60000e+00
f030_d6             =  5.36986e-297
f030_d5             =  3.60000e+00
f030_d4             =  5.36986e-297
f030_d3             =  5.36986e-297
f030_d2             =  5.36986e-297
f030_d1             =  3.60000e+00
f030_d0             =  3.60000e+00
f030_complete       =  3.60000e+00
f030_invalid        =  0.00000e+00
f030_timeout        =  0.00000e+00
f030_sampled        =  5.12431e-01
f030_input          =  5.12337e-01
f030_tcomplete      =  1.53755e-05
f031_d7             =  5.33166e-297
f031_d6             =  3.60000e+00
f031_d5             =  5.33166e-297
f031_d4             =  3.60000e+00
f031_d3             =  4.08882e-312
f031_d2             =  3.60000e+00
f031_d1             =  3.60000e+00
f031_d0             =  3.60000e+00
f031_complete       =  3.60000e+00
f031_invalid        =  0.00000e+00
f031_timeout        =  0.00000e+00
f031_sampled        =  -4.98416e-01
f031_input          =  -4.98325e-01
f031_tcomplete      =  1.58755e-05
f032_d7             =  4.08882e-312
f032_d6             =  4.97497e-297
f032_d5             =  4.08882e-312
f032_d4             =  3.60000e+00
f032_d3             =  3.60000e+00
f032_d2             =  3.60000e+00
f032_d1             =  4.97497e-297
f032_d0             =  4.97497e-297
f032_complete       =  3.60000e+00
f032_invalid        =  0.00000e+00
f032_timeout        =  0.00000e+00
f032_sampled        =  -1.28177e+00
f032_input          =  -1.28276e+00
f032_tcomplete      =  1.63755e-05
f033_d7             =  4.08882e-312
f033_d6             =  4.08882e-312
f033_d5             =  4.08882e-312
f033_d4             =  4.98688e-297
f033_d3             =  3.60000e+00
f033_d2             =  3.60000e+00
f033_d1             =  4.08882e-312
f033_d0             =  3.60000e+00
f033_complete       =  3.60000e+00
f033_invalid        =  0.00000e+00
f033_timeout        =  0.00000e+00
f033_sampled        =  -1.48279e+00
f033_input          =  -1.48474e+00
f033_tcomplete      =  1.68755e-05
f034_d7             =  4.08882e-312
f034_d6             =  4.08882e-312
f034_d5             =  3.60000e+00
f034_d4             =  3.60000e+00
f034_d3             =  5.41775e-297
f034_d2             =  5.41775e-297
f034_d1             =  4.08882e-312
f034_d0             =  5.41775e-297
f034_complete       =  3.60000e+00
f034_invalid        =  0.00000e+00
f034_timeout        =  0.00000e+00
f034_sampled        =  -1.01039e+00
f034_input          =  -1.01280e+00
f034_tcomplete      =  1.73755e-05
f035_d7             =  4.08882e-312
f035_d6             =  3.60000e+00
f035_d5             =  3.60000e+00
f035_d4             =  3.60000e+00
